1697,1460569119,359.70,3.9,on,-92.3553504,38.9471227
1658,1460569119,275.30,26.6,on,-92.3592538,38.9563854
1697,1460569119,359.70,3.9,on,-92.3553504,38.9471227
1658,1460569119,275.30,26.6,on,-92.3592538,38.9563854
1697,1460569119,359.70,3.9,on,-92.3553504,38.9471227
1658,1460569119,275.30,26.6,on,-92.3592538,38.9563854
1697,1460569119,359.70,3.9,on,-92.3553504,38.9471227
1658,1460569129,276.70,28.6,on,-92.3606935,38.9565082
1697,1460569129,95.60,2.9,on,-92.3551612,38.9471978
1658,1460569129,276.70,28.6,on,-92.3606935,38.9565082
1697,1460569129,95.60,2.9,on,-92.3551612,38.9471978
1658,1460569129,276.70,28.6,on,-92.3606935,38.9565082
1697,1460569129,95.60,2.9,on,-92.3551612,38.9471978
1658,1460569129,276.70,28.6,on,-92.3606935,38.9565082
1697,1460569129,95.60,2.9,on,-92.3551612,38.9471978
1658,1460569129,276.70,28.6,on,-92.3606935,38.9565082
1697,1460569129,95.60,2.9,on,-92.3551612,38.9471978
1658,1460569129,276.70,28.6,on,-92.3606935,38.9565082
1697,1460569129,95.60,2.9,on,-92.3551612,38.9471978
1658,1460569129,276.70,28.6,on,-92.3606935,38.9565082
1697,1460569136,96.00,0,on,-92.3550629,38.9472013
1658,1460569129,276.70,28.6,on,-92.3606935,38.9565082
1697,1460569136,96.00,0,on,-92.3550629,38.9472013
1658,1460569139,276.80,13.7,on,-92.3619979,38.9566446
1697,1460569136,96.00,0,on,-92.3550629,38.9472013
1658,1460569139,276.80,13.7,on,-92.3619979,38.9566446
1697,1460569136,96.00,0,on,-92.3550629,38.9472013
1658,1460569139,276.80,13.7,on,-92.3619979,38.9566446
1697,1460569136,96.00,0,on,-92.3550629,38.9472013
1658,1460569139,276.80,13.7,on,-92.3619979,38.9566446
1697,1460569136,96.00,0,on,-92.3550629,38.9472013
1658,1460569143,276.60,0,on,-92.3620935,38.9566539
1697,1460569136,96.00,0,on,-92.3550629,38.9472013
1658,1460569143,276.60,0,on,-92.3620935,38.9566539
1697,1460569136,96.00,0,on,-92.3550629,38.9472013
1658,1460569143,276.60,0,on,-92.3620935,38.9566539
1697,1460569146,96.00,0,on,-92.3550629,38.9472013
1658,1460569146,280.80,7.1,on,-92.3621539,38.9566652
1697,1460569146,96.00,0,on,-92.3550629,38.9472013
1658,1460569150,274.50,5.5,on,-92.3623115,38.9566757
1697,1460569146,96.00,0,on,-92.3550629,38.9472013
1658,1460569150,274.50,5.5,on,-92.3623115,38.9566757
1697,1460569146,96.00,0,on,-92.3550629,38.9472013
1658,1460569150,274.50,5.5,on,-92.3623115,38.9566757
1697,1460569146,96.00,0,on,-92.3550629,38.9472013
1658,1460569150,274.50,5.5,on,-92.3623115,38.9566757
1697,1460569146,96.00,0,on,-92.3550629,38.9472013
1658,1460569150,274.50,5.5,on,-92.3623115,38.9566757
1697,1460569156,96.00,0,on,-92.3550629,38.9472013
1658,1460569150,274.50,5.5,on,-92.3623115,38.9566757
1697,1460569156,96.00,0,on,-92.3550629,38.9472013
1658,1460569150,274.50,5.5,on,-92.3623115,38.9566757
1697,1460569156,96.00,0,on,-92.3550629,38.9472013
1658,1460569150,274.50,5.5,on,-92.3623115,38.9566757
1697,1460569156,96.00,0,on,-92.3550629,38.9472013
1658,1460569160,270.40,4.6,on,-92.3625677,38.9566954
1697,1460569156,96.00,0,on,-92.3550629,38.9472013
1658,1460569160,270.40,4.6,on,-92.3625677,38.9566954
1697,1460569156,96.00,0,on,-92.3550629,38.9472013
1658,1460569160,270.40,4.6,on,-92.3625677,38.9566954
1697,1460569156,96.00,0,on,-92.3550629,38.9472013
1658,1460569160,270.40,4.6,on,-92.3625677,38.9566954
1697,1460569156,96.00,0,on,-92.3550629,38.9472013
1658,1460569160,270.40,4.6,on,-92.3625677,38.9566954
1697,1460569156,96.00,0,on,-92.3550629,38.9472013
1658,1460569160,270.40,4.6,on,-92.3625677,38.9566954
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569160,270.40,4.6,on,-92.3625677,38.9566954
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569160,270.40,4.6,on,-92.3625677,38.9566954
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569160,270.40,4.6,on,-92.3625677,38.9566954
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569166,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569176,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569176,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569176,96.00,0,on,-92.3550629,38.9472013
1658,1460569170,273.90,5.2,on,-92.3628481,38.9567228
1697,1460569176,96.00,0,on,-92.3550629,38.9472013
1658,1460569180,275.60,4.9,on,-92.363131,38.9567461
1697,1460569180,111.20,4.5,on,-92.3549107,38.947246
1658,1460569180,275.60,4.9,on,-92.363131,38.9567461
1697,1460569180,111.20,4.5,on,-92.3549107,38.947246
1658,1460569180,275.60,4.9,on,-92.363131,38.9567461
1697,1460569180,111.20,4.5,on,-92.3549107,38.947246
1658,1460569180,275.60,4.9,on,-92.363131,38.9567461
1697,1460569180,111.20,4.5,on,-92.3549107,38.947246
1658,1460569180,275.60,4.9,on,-92.363131,38.9567461
1697,1460569180,111.20,4.5,on,-92.3549107,38.947246
1658,1460569180,275.60,4.9,on,-92.363131,38.9567461
1697,1460569180,111.20,4.5,on,-92.3549107,38.947246
1658,1460569180,275.60,4.9,on,-92.363131,38.9567461
1697,1460569180,111.20,4.5,on,-92.3549107,38.947246
1658,1460569190,276.80,4.5,on,-92.36338,38.956771
1697,1460569190,201.30,4.3,on,-92.3545812,38.9471319
1658,1460569190,276.80,4.5,on,-92.36338,38.956771
1697,1460569190,201.30,4.3,on,-92.3545812,38.9471319
1658,1460569190,276.80,4.5,on,-92.36338,38.956771
1697,1460569190,201.30,4.3,on,-92.3545812,38.9471319
1658,1460569190,276.80,4.5,on,-92.36338,38.956771
1697,1460569190,201.30,4.3,on,-92.3545812,38.9471319
1658,1460569190,276.80,4.5,on,-92.36338,38.956771
1697,1460569190,201.30,4.3,on,-92.3545812,38.9471319
1658,1460569190,276.80,4.5,on,-92.36338,38.956771
1697,1460569190,201.30,4.3,on,-92.3545812,38.9471319
1658,1460569190,276.80,4.5,on,-92.36338,38.956771
1697,1460569190,201.30,4.3,on,-92.3545812,38.9471319
1658,1460569190,276.80,4.5,on,-92.36338,38.956771
1697,1460569190,201.30,4.3,on,-92.3545812,38.9471319
1658,1460569190,276.80,4.5,on,-92.36338,38.956771
1697,1460569190,201.30,4.3,on,-92.3545812,38.9471319
1658,1460569200,276.30,4.7,on,-92.3636345,38.9567952
1697,1460569200,181.00,3.4,on,-92.3544096,38.9469429
1658,1460569200,276.30,4.7,on,-92.3636345,38.9567952
1697,1460569200,181.00,3.4,on,-92.3544096,38.9469429
1658,1460569200,276.30,4.7,on,-92.3636345,38.9567952
1697,1460569200,181.00,3.4,on,-92.3544096,38.9469429
1658,1460569200,276.30,4.7,on,-92.3636345,38.9567952
1697,1460569200,181.00,3.4,on,-92.3544096,38.9469429
1658,1460569200,276.30,4.7,on,-92.3636345,38.9567952
1697,1460569200,181.00,3.4,on,-92.3544096,38.9469429
1658,1460569200,276.30,4.7,on,-92.3636345,38.9567952
1697,1460569200,181.00,3.4,on,-92.3544096,38.9469429
1658,1460569200,276.30,4.7,on,-92.3636345,38.9567952
1697,1460569200,181.00,3.4,on,-92.3544096,38.9469429
1658,1460569200,276.30,4.7,on,-92.3636345,38.9567952
1697,1460569207,185.70,0,on,-92.3543518,38.9468325
1658,1460569200,276.30,4.7,on,-92.3636345,38.9567952
1697,1460569207,185.70,0,on,-92.3543518,38.9468325
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569207,185.70,0,on,-92.3543518,38.9468325
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569207,185.70,0,on,-92.3543518,38.9468325
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569207,185.70,0,on,-92.3543518,38.9468325
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569207,185.70,0,on,-92.3543518,38.9468325
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569207,185.70,0,on,-92.3543518,38.9468325
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569207,185.70,0,on,-92.3543518,38.9468325
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569217,186.00,0,on,-92.3543505,38.9468266
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569217,186.00,0,on,-92.3543505,38.9468266
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569217,186.00,0,on,-92.3543505,38.9468266
1658,1460569210,276.20,4.9,on,-92.363889,38.9568308
1697,1460569217,186.00,0,on,-92.3543505,38.9468266
1658,1460569220,278.30,6.3,on,-92.3641656,38.9568628
1697,1460569217,186.00,0,on,-92.3543505,38.9468266
1658,1460569220,278.30,6.3,on,-92.3641656,38.9568628
1697,1460569217,186.00,0,on,-92.3543505,38.9468266
1658,1460569220,278.30,6.3,on,-92.3641656,38.9568628
1697,1460569217,186.00,0,on,-92.3543505,38.9468266
1658,1460569220,278.30,6.3,on,-92.3641656,38.9568628
1697,1460569217,186.00,0,on,-92.3543505,38.9468266
1658,1460569220,278.30,6.3,on,-92.3641656,38.9568628
1697,1460569217,186.00,0,on,-92.3543505,38.9468266
1658,1460569220,278.30,6.3,on,-92.3641656,38.9568628
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569220,278.30,6.3,on,-92.3641656,38.9568628
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569220,278.30,6.3,on,-92.3641656,38.9568628
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569227,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569237,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569237,186.00,0,on,-92.3543505,38.9468266
1658,1460569230,278.40,5.3,on,-92.3644879,38.9569004
1697,1460569237,186.00,0,on,-92.3543505,38.9468266
1658,1460569240,276.80,7,on,-92.3647946,38.9569359
1697,1460569237,186.00,0,on,-92.3543505,38.9468266
1658,1460569240,276.80,7,on,-92.3647946,38.9569359
1697,1460569237,186.00,0,on,-92.3543505,38.9468266
1658,1460569240,276.80,7,on,-92.3647946,38.9569359
1697,1460569237,186.00,0,on,-92.3543505,38.9468266
1658,1460569240,276.80,7,on,-92.3647946,38.9569359
1697,1460569237,186.00,0,on,-92.3543505,38.9468266
1658,1460569240,276.80,7,on,-92.3647946,38.9569359
1697,1460569245,176.40,3.3,on,-92.3544113,38.9466745
1658,1460569240,276.80,7,on,-92.3647946,38.9569359
1697,1460569245,176.40,3.3,on,-92.3544113,38.9466745
1658,1460569240,276.80,7,on,-92.3647946,38.9569359
1697,1460569245,176.40,3.3,on,-92.3544113,38.9466745
1658,1460569250,274.70,5.7,on,-92.3651373,38.956964
1697,1460569245,176.40,3.3,on,-92.3544113,38.9466745
1658,1460569250,274.70,5.7,on,-92.3651373,38.956964
1697,1460569245,176.40,3.3,on,-92.3544113,38.9466745
1658,1460569250,274.70,5.7,on,-92.3651373,38.956964
1697,1460569245,176.40,3.3,on,-92.3544113,38.9466745
1658,1460569250,274.70,5.7,on,-92.3651373,38.956964
1697,1460569245,176.40,3.3,on,-92.3544113,38.9466745
1658,1460569250,274.70,5.7,on,-92.3651373,38.956964
1697,1460569245,176.40,3.3,on,-92.3544113,38.9466745
1658,1460569250,274.70,5.7,on,-92.3651373,38.956964
1697,1460569255,184.90,3,on,-92.3543796,38.9463524
1658,1460569250,274.70,5.7,on,-92.3651373,38.956964
1697,1460569255,184.90,3,on,-92.3543796,38.9463524
1658,1460569250,274.70,5.7,on,-92.3651373,38.956964
1697,1460569258,184.70,0,on,-92.3543718,38.9463297
1658,1460569250,274.70,5.7,on,-92.3651373,38.956964
1697,1460569258,184.70,0,on,-92.3543718,38.9463297
1658,1460569260,273.80,5,on,-92.3654189,38.9569852
1697,1460569258,184.70,0,on,-92.3543718,38.9463297
1658,1460569260,273.80,5,on,-92.3654189,38.9569852
1697,1460569258,184.70,0,on,-92.3543718,38.9463297
1658,1460569260,273.80,5,on,-92.3654189,38.9569852
1697,1460569258,184.70,0,on,-92.3543718,38.9463297
1658,1460569260,273.80,5,on,-92.3654189,38.9569852
1697,1460569258,184.70,0,on,-92.3543718,38.9463297
1658,1460569260,273.80,5,on,-92.3654189,38.9569852
1697,1460569258,184.70,0,on,-92.3543718,38.9463297
1658,1460569260,273.80,5,on,-92.3654189,38.9569852
1697,1460569258,184.70,0,on,-92.3543718,38.9463297
1658,1460569260,273.80,5,on,-92.3654189,38.9569852
1697,1460569258,184.70,0,on,-92.3543718,38.9463297
1658,1460569270,272.50,4.4,on,-92.365657,38.9570037
1697,1460569268,184.70,0,on,-92.3543718,38.9463297
1658,1460569270,272.50,4.4,on,-92.365657,38.9570037
1697,1460569268,184.70,0,on,-92.3543718,38.9463297
1658,1460569270,272.50,4.4,on,-92.365657,38.9570037
1697,1460569268,184.70,0,on,-92.3543718,38.9463297
1658,1460569270,272.50,4.4,on,-92.365657,38.9570037
1697,1460569268,184.70,0,on,-92.3543718,38.9463297
1658,1460569270,272.50,4.4,on,-92.365657,38.9570037
1697,1460569268,184.70,0,on,-92.3543718,38.9463297
1658,1460569270,272.50,4.4,on,-92.365657,38.9570037
1697,1460569268,184.70,0,on,-92.3543718,38.9463297
1658,1460569270,272.50,4.4,on,-92.365657,38.9570037
1697,1460569278,184.70,0,on,-92.3543718,38.9463297
1658,1460569280,273.90,4.8,on,-92.3659016,38.9570168
1697,1460569278,184.70,0,on,-92.3543718,38.9463297
1658,1460569280,273.90,4.8,on,-92.3659016,38.9570168
1697,1460569278,184.70,0,on,-92.3543718,38.9463297
1658,1460569280,273.90,4.8,on,-92.3659016,38.9570168
1697,1460569278,184.70,0,on,-92.3543718,38.9463297
1658,1460569280,273.90,4.8,on,-92.3659016,38.9570168
1697,1460569278,184.70,0,on,-92.3543718,38.9463297
1658,1460569280,273.90,4.8,on,-92.3659016,38.9570168
1697,1460569278,184.70,0,on,-92.3543718,38.9463297
1658,1460569280,273.90,4.8,on,-92.3659016,38.9570168
1697,1460569278,184.70,0,on,-92.3543718,38.9463297
1658,1460569280,273.90,4.8,on,-92.3659016,38.9570168
1697,1460569278,184.70,0,on,-92.3543718,38.9463297
1658,1460569280,273.90,4.8,on,-92.3659016,38.9570168
1697,1460569278,184.70,0,on,-92.3543718,38.9463297
1658,1460569280,273.90,4.8,on,-92.3659016,38.9570168
1697,1460569288,184.70,0,on,-92.3543718,38.9463297
1658,1460569290,275.60,5,on,-92.3661759,38.9570391
1697,1460569288,184.70,0,on,-92.3543718,38.9463297
1658,1460569290,275.60,5,on,-92.3661759,38.9570391
1697,1460569288,184.70,0,on,-92.3543718,38.9463297
1658,1460569290,275.60,5,on,-92.3661759,38.9570391
1697,1460569288,184.70,0,on,-92.3543718,38.9463297
1658,1460569290,275.60,5,on,-92.3661759,38.9570391
1697,1460569288,184.70,0,on,-92.3543718,38.9463297
1658,1460569290,275.60,5,on,-92.3661759,38.9570391
1697,1460569288,184.70,0,on,-92.3543718,38.9463297
1658,1460569290,275.60,5,on,-92.3661759,38.9570391
1697,1460569288,184.70,0,on,-92.3543718,38.9463297
1658,1460569290,275.60,5,on,-92.3661759,38.9570391
1697,1460569288,184.70,0,on,-92.3543718,38.9463297
1658,1460569290,275.60,5,on,-92.3661759,38.9570391
1697,1460569298,184.70,0,on,-92.3543718,38.9463297
1658,1460569290,275.60,5,on,-92.3661759,38.9570391
1697,1460569298,184.70,0,on,-92.3543718,38.9463297
1658,1460569300,277.40,5.9,on,-92.3664653,38.9570619
1697,1460569298,184.70,0,on,-92.3543718,38.9463297
1658,1460569300,277.40,5.9,on,-92.3664653,38.9570619
1697,1460569298,184.70,0,on,-92.3543718,38.9463297
1658,1460569300,277.40,5.9,on,-92.3664653,38.9570619
1697,1460569298,184.70,0,on,-92.3543718,38.9463297
1658,1460569300,277.40,5.9,on,-92.3664653,38.9570619
1697,1460569298,184.70,0,on,-92.3543718,38.9463297
1658,1460569300,277.40,5.9,on,-92.3664653,38.9570619
1697,1460569298,184.70,0,on,-92.3543718,38.9463297
1658,1460569300,277.40,5.9,on,-92.3664653,38.9570619
1697,1460569298,184.70,0,on,-92.3543718,38.9463297
1658,1460569300,277.40,5.9,on,-92.3664653,38.9570619
1697,1460569298,184.70,0,on,-92.3543718,38.9463297
1658,1460569300,277.40,5.9,on,-92.3664653,38.9570619
1697,1460569308,184.70,0,on,-92.3543718,38.9463297
1658,1460569300,277.40,5.9,on,-92.3664653,38.9570619
1697,1460569308,184.70,0,on,-92.3543718,38.9463297
1658,1460569310,278.20,5.1,on,-92.366755,38.9570854
1697,1460569308,184.70,0,on,-92.3543718,38.9463297
1658,1460569310,278.20,5.1,on,-92.366755,38.9570854
1697,1460569308,184.70,0,on,-92.3543718,38.9463297
1658,1460569310,278.20,5.1,on,-92.366755,38.9570854
1697,1460569308,184.70,0,on,-92.3543718,38.9463297
1658,1460569310,278.20,5.1,on,-92.366755,38.9570854
1697,1460569308,184.70,0,on,-92.3543718,38.9463297
1658,1460569310,278.20,5.1,on,-92.366755,38.9570854
1697,1460569308,184.70,0,on,-92.3543718,38.9463297
1658,1460569310,278.20,5.1,on,-92.366755,38.9570854
1697,1460569308,184.70,0,on,-92.3543718,38.9463297
1658,1460569310,278.20,5.1,on,-92.366755,38.9570854
1697,1460569308,184.70,0,on,-92.3543718,38.9463297
1658,1460569310,278.20,5.1,on,-92.366755,38.9570854
1697,1460569318,184.70,0,on,-92.3543718,38.9463297
1658,1460569310,278.20,5.1,on,-92.366755,38.9570854
1697,1460569318,184.70,0,on,-92.3543718,38.9463297
1658,1460569320,279.40,3.2,on,-92.3669952,38.9571063
1697,1460569318,184.70,0,on,-92.3543718,38.9463297
1658,1460569320,279.40,3.2,on,-92.3669952,38.9571063
1697,1460569318,184.70,0,on,-92.3543718,38.9463297
1658,1460569320,279.40,3.2,on,-92.3669952,38.9571063
1697,1460569318,184.70,0,on,-92.3543718,38.9463297
1658,1460569320,279.40,3.2,on,-92.3669952,38.9571063
1697,1460569318,184.70,0,on,-92.3543718,38.9463297
1658,1460569320,279.40,3.2,on,-92.3669952,38.9571063
1697,1460569318,184.70,0,on,-92.3543718,38.9463297
1658,1460569320,279.40,3.2,on,-92.3669952,38.9571063
1697,1460569318,184.70,0,on,-92.3543718,38.9463297
1658,1460569320,279.40,3.2,on,-92.3669952,38.9571063
1697,1460569318,184.70,0,on,-92.3543718,38.9463297
1658,1460569320,279.40,3.2,on,-92.3669952,38.9571063
1697,1460569328,184.70,0,on,-92.3543718,38.9463297
1658,1460569320,279.40,3.2,on,-92.3669952,38.9571063
1697,1460569328,184.70,0,on,-92.3543718,38.9463297
1658,1460569330,278.20,3.1,on,-92.3671573,38.957118
1697,1460569328,184.70,0,on,-92.3543718,38.9463297
1658,1460569330,278.20,3.1,on,-92.3671573,38.957118
1697,1460569328,184.70,0,on,-92.3543718,38.9463297
1658,1460569330,278.20,3.1,on,-92.3671573,38.957118
1697,1460569328,184.70,0,on,-92.3543718,38.9463297
1658,1460569330,278.20,3.1,on,-92.3671573,38.957118
1697,1460569328,184.70,0,on,-92.3543718,38.9463297
1658,1460569330,278.20,3.1,on,-92.3671573,38.957118
1697,1460569328,184.70,0,on,-92.3543718,38.9463297
1658,1460569330,278.20,3.1,on,-92.3671573,38.957118
1697,1460569328,184.70,0,on,-92.3543718,38.9463297
1658,1460569330,278.20,3.1,on,-92.3671573,38.957118
1697,1460569338,184.70,0,on,-92.3543718,38.9463297
1658,1460569330,278.20,3.1,on,-92.3671573,38.957118
1697,1460569338,184.70,0,on,-92.3543718,38.9463297
1658,1460569340,276.20,4.2,on,-92.3673439,38.9571303
1697,1460569338,184.70,0,on,-92.3543718,38.9463297
1658,1460569340,276.20,4.2,on,-92.3673439,38.9571303
1697,1460569338,184.70,0,on,-92.3543718,38.9463297
1658,1460569340,276.20,4.2,on,-92.3673439,38.9571303
1697,1460569338,184.70,0,on,-92.3543718,38.9463297
1658,1460569340,276.20,4.2,on,-92.3673439,38.9571303
1697,1460569343,184.70,0,on,-92.3543718,38.9463297
1658,1460569340,276.20,4.2,on,-92.3673439,38.9571303
1697,1460569343,184.70,0,on,-92.3543718,38.9463297
1658,1460569340,276.20,4.2,on,-92.3673439,38.9571303
1697,1460569343,184.70,0,on,-92.3543718,38.9463297
1658,1460569340,276.20,4.2,on,-92.3673439,38.9571303
1697,1460569343,184.70,0,on,-92.3543718,38.9463297
1658,1460569340,276.20,4.2,on,-92.3673439,38.9571303
1697,1460569343,184.70,0,on,-92.3543718,38.9463297
1658,1460569340,276.20,4.2,on,-92.3673439,38.9571303
1697,1460569343,184.70,0,on,-92.3543718,38.9463297
1658,1460569350,277.50,4.2,on,-92.3675595,38.9571509
1697,1460569343,184.70,0,on,-92.3543718,38.9463297
1658,1460569350,277.50,4.2,on,-92.3675595,38.9571509
1697,1460569343,184.70,0,on,-92.3543718,38.9463297
1658,1460569350,277.50,4.2,on,-92.3675595,38.9571509
1697,1460569352,287.20,4.6,on,-92.354232,38.9451134
1658,1460569350,277.50,4.2,on,-92.3675595,38.9571509
1697,1460569352,287.20,4.6,on,-92.354232,38.9451134
1658,1460569350,277.50,4.2,on,-92.3675595,38.9571509
1697,1460569352,287.20,4.6,on,-92.354232,38.9451134
1658,1460569350,277.50,4.2,on,-92.3675595,38.9571509
1697,1460569352,287.20,4.6,on,-92.354232,38.9451134
1658,1460569350,277.50,4.2,on,-92.3675595,38.9571509
1697,1460569352,287.20,4.6,on,-92.354232,38.9451134
1658,1460569350,277.50,4.2,on,-92.3675595,38.9571509
1697,1460569352,287.20,4.6,on,-92.354232,38.9451134
1658,1460569350,277.50,4.2,on,-92.3675595,38.9571509
1697,1460569352,287.20,4.6,on,-92.354232,38.9451134
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569359,268.90,0,on,-92.3543213,38.9450916
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569359,268.90,0,on,-92.3543213,38.9450916
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569359,268.90,0,on,-92.3543213,38.9450916
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569359,268.90,0,on,-92.3543213,38.9450916
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569359,268.90,0,on,-92.3543213,38.9450916
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569359,268.90,0,on,-92.3543213,38.9450916
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569359,268.90,0,on,-92.3543213,38.9450916
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569359,268.90,0,on,-92.3543213,38.9450916
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569369,268.90,0,on,-92.3543213,38.9450916
1658,1460569360,276.70,4.3,on,-92.3677686,38.95718
1697,1460569369,268.90,0,on,-92.3543213,38.9450916
1658,1460569370,274.40,4.9,on,-92.3680092,38.9572108
1697,1460569369,268.90,0,on,-92.3543213,38.9450916
1658,1460569370,274.40,4.9,on,-92.3680092,38.9572108
1697,1460569369,268.90,0,on,-92.3543213,38.9450916
1658,1460569370,274.40,4.9,on,-92.3680092,38.9572108
1697,1460569369,268.90,0,on,-92.3543213,38.9450916
1658,1460569370,274.40,4.9,on,-92.3680092,38.9572108
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569370,274.40,4.9,on,-92.3680092,38.9572108
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569370,274.40,4.9,on,-92.3680092,38.9572108
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569370,274.40,4.9,on,-92.3680092,38.9572108
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569370,274.40,4.9,on,-92.3680092,38.9572108
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569370,274.40,4.9,on,-92.3680092,38.9572108
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569380,276.90,4.8,on,-92.3682448,38.9572361
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569380,276.90,4.8,on,-92.3682448,38.9572361
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569380,276.90,4.8,on,-92.3682448,38.9572361
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569380,276.90,4.8,on,-92.3682448,38.9572361
1697,1460569374,17.20,3.3,on,-92.3542725,38.9451272
1658,1460569380,276.90,4.8,on,-92.3682448,38.9572361
1697,1460569384,327.80,4.1,on,-92.3542443,38.9452839
1658,1460569380,276.90,4.8,on,-92.3682448,38.9572361
1697,1460569384,327.80,4.1,on,-92.3542443,38.9452839
1658,1460569380,276.90,4.8,on,-92.3682448,38.9572361
1697,1460569384,327.80,4.1,on,-92.3542443,38.9452839
1658,1460569390,277.10,5.4,on,-92.3685235,38.9572631
1697,1460569384,327.80,4.1,on,-92.3542443,38.9452839
1658,1460569390,277.10,5.4,on,-92.3685235,38.9572631
1697,1460569384,327.80,4.1,on,-92.3542443,38.9452839
1658,1460569390,277.10,5.4,on,-92.3685235,38.9572631
1697,1460569394,354.50,3.3,on,-92.3541958,38.9454602
1658,1460569390,277.10,5.4,on,-92.3685235,38.9572631
1697,1460569394,354.50,3.3,on,-92.3541958,38.9454602
1658,1460569390,277.10,5.4,on,-92.3685235,38.9572631
1697,1460569394,354.50,3.3,on,-92.3541958,38.9454602
1658,1460569390,277.10,5.4,on,-92.3685235,38.9572631
1697,1460569394,354.50,3.3,on,-92.3541958,38.9454602
1658,1460569390,277.10,5.4,on,-92.3685235,38.9572631
